time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-02-09 23:00:00,82.02890830184619,0.0,0.12,0.2861842105263159,0.5236842105263159,125.0,125.0,125.0,0.0,207.02890830184617,24.84346899622154,0.0,-24.84346899622154
2020-02-10 00:00:00,78.89622856642005,0.0,0.1,0.5236842105263159,0.5236842105263159,0.0,0.0,0.0,-0.0,78.89622856642005,7.8896228566420055,0.0,-7.8896228566420055
2020-02-10 01:00:00,78.85982719130375,0.0,0.1,0.5236842105263159,0.2605263157894738,-125.0,-125.0,0.0,125.0,-46.14017280869625,0.0,0.0,-0.0
2020-02-10 02:00:00,81.00696923336663,0.0,0.1,0.2605263157894738,0.10000000000000003,-250.0,-76.25000000000003,0.0,76.25000000000003,4.756969233366604,0.4756969233366604,0.0,-0.4756969233366604
2020-02-10 03:00:00,79.97760423488474,0.0,0.1,0.10000000000000003,0.3375,125.0,125.0,125.0,0.0,204.97760423488472,20.497760423488472,0.0,-20.497760423488472
2020-02-10 04:00:00,80.10358793401548,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,330.1035879340155,33.01035879340155,0.0,-33.01035879340155
2020-02-10 05:00:00,77.93474240898757,0.0,0.1,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-47.065257591012426,0.0,0.0,-0.0
2020-02-10 06:00:00,81.10400655606794,0.0,0.1,0.549342105263158,0.2861842105263159,-125.0,-125.0,0.0,125.0,-43.895993443932056,0.0,0.0,-0.0
2020-02-10 07:00:00,92.79226441217945,15.656031944444445,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,77.136232467735,13.8845218441923,0.0,-13.8845218441923
2020-02-10 08:00:00,89.1890429704466,58.752015151515145,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,30.437027818931448,5.478665007407661,0.0,-5.478665007407661
2020-02-10 09:00:00,86.38900878060159,93.35894615384616,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-6.969937373244576,0.0,0.0,-0.0
2020-02-10 10:00:00,89.766349314735,118.5460125,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-28.779663185265008,0.0,0.0,-0.0
2020-02-10 11:00:00,102.45736808304228,127.94685303030305,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-25.489484947260763,0.0,0.0,-0.0
2020-02-10 12:00:00,99.96532812904555,127.49325384615385,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-27.527925717108303,0.0,0.0,-0.0
2020-02-10 13:00:00,103.99653027116807,115.64612916666665,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-11.649598895498585,0.0,0.0,-0.0
2020-02-10 14:00:00,104.68250338675612,95.36354545454546,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,9.318957932210665,1.6774124277979197,0.0,-1.6774124277979197
2020-02-10 15:00:00,105.3612136234241,63.3426858974359,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,42.01852772598821,7.563334990677877,0.0,-7.563334990677877
2020-02-10 16:00:00,90.67642403905948,22.999560972222223,0.32,0.2861842105263159,0.7611842105263158,250.0,250.0,250.0,0.0,317.67686306683726,101.65659618138793,0.0,-101.65659618138793
2020-02-10 17:00:00,89.35336486958953,2.397009090909091,0.32,0.7611842105263158,0.4980263157894737,-125.0,-125.0,0.0,125.0,-38.04364422131957,0.0,0.0,-0.0
2020-02-10 18:00:00,85.49887224210084,0.0,0.32,0.4980263157894737,0.4980263157894737,0.0,0.0,0.0,-0.0,85.49887224210084,27.35963911747227,0.0,-27.35963911747227
2020-02-10 19:00:00,89.6171783770215,0.0,0.32,0.4980263157894737,0.7355263157894737,125.0,125.0,125.0,0.0,214.6171783770215,68.67749708064689,0.0,-68.67749708064689
2020-02-10 20:00:00,86.76589325521014,0.0,0.32,0.7355263157894737,0.4723684210526316,-125.0,-125.0,0.0,125.0,-38.234106744789855,0.0,0.0,-0.0
2020-02-10 21:00:00,82.5915917849017,0.0,0.32,0.4723684210526316,0.2092105263157895,-125.0,-125.0,0.0,125.0,-42.408408215098305,0.0,0.0,-0.0
2020-02-10 22:00:00,79.11047817886187,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.11047817886187,7.911047817886187,0.0,-7.911047817886187
2020-02-10 23:00:00,80.10403986913174,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,80.10403986913174,8.010403986913174,0.0,-8.010403986913174
2020-02-11 00:00:00,79.2351903778594,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.2351903778594,7.92351903778594,0.0,-7.92351903778594
2020-02-11 01:00:00,79.07549869763616,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.07549869763616,7.907549869763617,0.0,-7.907549869763617
2020-02-11 02:00:00,81.98263998543808,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,81.98263998543808,8.198263998543808,0.0,-8.198263998543808
2020-02-11 03:00:00,80.24976654690732,0.0,0.1,0.2092105263157895,0.4467105263157895,125.0,125.0,125.0,0.0,205.24976654690732,20.524976654690732,0.0,-20.524976654690732
2020-02-11 04:00:00,81.08601732875499,0.0,0.1,0.4467105263157895,0.9,250.0,238.57340720221606,238.57340720221606,0.0,319.659424530971,31.965942453097103,0.0,-31.965942453097103
2020-02-11 05:00:00,86.56695478564541,0.0,0.1,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-38.43304521435459,0.0,0.0,-0.0
2020-02-11 06:00:00,81.92868593566321,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,81.92868593566321,8.192868593566322,0.0,-8.192868593566322
2020-02-11 07:00:00,86.1480240488997,15.394081388888885,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,70.75394266001081,12.735709678801944,0.0,-12.735709678801944
2020-02-11 08:00:00,89.24752577088175,58.39161818181819,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,30.855907589063563,5.554063366031441,0.0,-5.554063366031441
2020-02-11 09:00:00,96.12682060769757,93.17896923076923,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,2.947851376928341,0.5306132478471014,0.0,-0.5306132478471014
2020-02-11 10:00:00,104.29575344925478,117.31136562500001,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,-13.015612175745233,0.0,0.0,-0.0
2020-02-11 11:00:00,108.68665697325913,125.9900303030303,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,-17.303373329771162,0.0,0.0,-0.0
2020-02-11 12:00:00,104.94508897200974,125.66694230769232,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,-20.72185333568258,0.0,0.0,-0.0
2020-02-11 13:00:00,106.34730526589324,115.07066250000001,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,-8.723357234106771,0.0,0.0,-0.0
2020-02-11 14:00:00,101.78000332879539,94.46880303030302,0.18,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,7.311200298492366,1.3160160537286258,0.0,-1.3160160537286258
2020-02-11 15:00:00,97.5133804846656,62.47191410256411,0.18,0.6368421052631579,0.8743421052631579,125.0,125.0,125.0,0.0,160.0414663821015,28.80746394877827,0.0,-28.80746394877827
2020-02-11 16:00:00,92.84286369556492,23.31911375,0.32,0.8743421052631579,0.9,250.0,13.504155124653739,13.504155124653739,0.0,83.02790507021865,26.56892962246997,0.0,-26.56892962246997
2020-02-11 17:00:00,89.2666479811864,2.1286579545454547,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-37.862009973359065,0.0,0.0,-0.0
2020-02-11 18:00:00,87.73717591757271,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,87.73717591757271,28.07589629362327,0.0,-28.07589629362327
2020-02-11 19:00:00,88.9296544724292,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-36.070345527570794,0.0,0.0,-0.0
2020-02-11 20:00:00,87.4856922228138,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-37.514307777186204,0.0,0.0,-0.0
2020-02-11 21:00:00,84.12563821541579,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,84.12563821541579,26.920204228933052,0.0,-26.920204228933052
2020-02-11 22:00:00,80.88464520595677,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,205.88464520595676,20.58846452059568,0.0,-20.58846452059568
2020-02-11 23:00:00,81.58052685813077,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,81.58052685813077,8.158052685813077,0.0,-8.158052685813077
2020-02-12 00:00:00,79.64901879542957,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,79.64901879542957,7.964901879542957,0.0,-7.964901879542957
2020-02-12 01:00:00,78.11237730914293,0.0,0.1,0.3480263157894737,0.10000000000000003,-250.0,-117.81249999999999,0.0,117.81249999999999,-39.70012269085706,0.0,0.0,-0.0
2020-02-12 02:00:00,79.5103209921288,0.0,0.1,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,79.5103209921288,7.95103209921288,0.0,-7.95103209921288
2020-02-12 03:00:00,79.78664379971555,0.0,0.1,0.10000000000000003,0.3375,125.0,125.0,125.0,0.0,204.78664379971553,20.478664379971555,0.0,-20.478664379971555
2020-02-12 04:00:00,81.94399463218532,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,331.9439946321853,33.19439946321853,0.0,-33.19439946321853
2020-02-12 05:00:00,77.30201316620476,0.0,0.1,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-47.69798683379524,0.0,0.0,-0.0
2020-02-12 06:00:00,83.57584351022093,0.0,0.1,0.549342105263158,0.2861842105263159,-125.0,-125.0,0.0,125.0,-41.424156489779065,0.0,0.0,-0.0
2020-02-12 07:00:00,88.83398309975972,14.868555694444444,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,73.96542740531528,13.31377693295675,0.0,-13.31377693295675
2020-02-12 08:00:00,87.22246200683043,54.9953296969697,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,32.22713230986073,5.800883815774931,0.0,-5.800883815774931
2020-02-12 09:00:00,92.80912045631263,88.3184717948718,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,4.490648661440829,0.8083167590593493,0.0,-0.8083167590593493
2020-02-12 10:00:00,116.77879580417392,110.55216666666666,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,6.22662913750726,1.1207932447513067,0.0,-1.1207932447513067
2020-02-12 11:00:00,99.86853540211608,122.52656751628433,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-22.65803211416825,0.0,0.0,-0.0
2020-02-12 12:00:00,102.25739902573409,122.23150333093697,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-19.974104305202886,0.0,0.0,-0.0
2020-02-12 13:00:00,98.09472661035369,107.74151527777776,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,-9.646788667424076,0.0,0.0,-0.0
2020-02-12 14:00:00,101.76570726923924,89.55409696969699,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,12.211610299542258,2.1980898539176064,0.0,-2.1980898539176064
2020-02-12 15:00:00,90.86169166985778,58.446779487179484,0.18,0.2861842105263159,0.2861842105263159,0.0,0.0,0.0,-0.0,32.41491218267829,5.834684192882093,0.0,-5.834684192882093
2020-02-12 16:00:00,87.6599151515868,25.523686805555556,0.32,0.2861842105263159,0.7611842105263158,250.0,250.0,250.0,0.0,312.13622834603126,99.88359307073,0.0,-99.88359307073
2020-02-12 17:00:00,87.43877015515544,3.1860706060606065,0.32,0.7611842105263158,0.4980263157894737,-125.0,-125.0,0.0,125.0,-40.74730045090517,0.0,0.0,-0.0
2020-02-12 18:00:00,83.95283646726092,0.0,0.32,0.4980263157894737,0.4980263157894737,0.0,0.0,0.0,-0.0,83.95283646726092,26.864907669523497,0.0,-26.864907669523497
2020-02-12 19:00:00,86.34449136467998,0.0,0.32,0.4980263157894737,0.7355263157894737,125.0,125.0,125.0,0.0,211.34449136467998,67.6302372366976,0.0,-67.6302372366976
2020-02-12 20:00:00,87.2128343778549,0.0,0.32,0.7355263157894737,0.4723684210526316,-125.0,-125.0,0.0,125.0,-37.787165622145096,0.0,0.0,-0.0
2020-02-12 21:00:00,81.0992700595996,0.0,0.32,0.4723684210526316,0.2092105263157895,-125.0,-125.0,0.0,125.0,-43.900729940400396,0.0,0.0,-0.0
2020-02-12 22:00:00,80.98056264309052,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,80.98056264309052,8.098056264309053,0.0,-8.098056264309053
2020-02-12 23:00:00,79.4896731127393,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.4896731127393,7.94896731127393,0.0,-7.94896731127393
2020-02-13 00:00:00,78.9590705655435,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,78.9590705655435,7.89590705655435,0.0,-7.89590705655435
2020-02-13 01:00:00,79.60793788004096,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.60793788004096,7.960793788004096,0.0,-7.960793788004096
2020-02-13 02:00:00,78.98730281104454,0.0,0.1,0.2092105263157895,0.1,-250.0,-51.875000000000014,0.0,51.875000000000014,27.11230281104453,2.711230281104453,0.0,-2.711230281104453
2020-02-13 03:00:00,79.4217514422543,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,204.4217514422543,20.44217514422543,0.0,-20.44217514422543
2020-02-13 04:00:00,79.00738127119311,0.0,0.1,0.3375,0.3375,0.0,0.0,0.0,-0.0,79.00738127119311,7.900738127119311,0.0,-7.900738127119311
2020-02-13 05:00:00,79.32762087016317,0.0,0.1,0.3375,0.575,125.0,125.0,125.0,0.0,204.32762087016317,20.432762087016318,0.0,-20.432762087016318
2020-02-13 06:00:00,79.67434219148737,0.0,0.1,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-45.32565780851263,0.0,0.0,-0.0
2020-02-13 07:00:00,79.26817056590555,15.36074138888889,0.18,0.31184210526315786,0.5493421052631579,125.0,125.0,125.0,0.0,188.90742917701667,34.003337251863,0.0,-34.003337251863
2020-02-13 08:00:00,89.33858170906197,53.93072212121212,0.18,0.5493421052631579,0.28618421052631576,-125.0,-125.0,0.0,125.0,-89.59214041215014,0.0,0.0,-0.0
2020-02-13 09:00:00,91.66462993567544,89.40219743589743,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,2.2624324997780008,0.40723784996004014,0.0,-0.40723784996004014
2020-02-13 10:00:00,112.44305978306859,111.03790277777777,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,1.4051570052908176,0.25292826095234716,0.0,-0.25292826095234716
2020-02-13 11:00:00,106.32180130400765,120.4652318181818,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,-14.143430514174156,0.0,0.0,-0.0
2020-02-13 12:00:00,97.6719540317527,119.94075641025641,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,-22.268802378503707,0.0,0.0,-0.0
2020-02-13 13:00:00,95.51788528336049,110.37431944444444,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,-14.856434161083953,0.0,0.0,-0.0
2020-02-13 14:00:00,93.27164071479588,92.38602727272728,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,0.8856134420686033,0.15941041957234858,0.0,-0.15941041957234858
2020-02-13 15:00:00,91.96430135964364,62.818533333333335,0.18,0.28618421052631576,0.28618421052631576,0.0,0.0,0.0,-0.0,29.145768026310307,5.2462382447358555,0.0,-5.2462382447358555
2020-02-13 16:00:00,87.89323553428709,23.913325625,0.32,0.28618421052631576,0.7611842105263158,250.0,250.0,250.0,0.0,313.9799099092871,100.47357117097187,0.0,-100.47357117097187
2020-02-13 17:00:00,84.74830028357356,2.6435999999999997,0.32,0.7611842105263158,0.4980263157894737,-125.0,-125.0,0.0,125.0,-42.89529971642645,0.0,0.0,-0.0
2020-02-13 18:00:00,83.57232799630948,0.0,0.32,0.4980263157894737,0.4980263157894737,0.0,0.0,0.0,-0.0,83.57232799630948,26.743144958819034,0.0,-26.743144958819034
2020-02-13 19:00:00,85.01698424291422,0.0,0.32,0.4980263157894737,0.7355263157894737,125.0,125.0,125.0,0.0,210.01698424291422,67.20543495773255,0.0,-67.20543495773255
2020-02-13 20:00:00,82.13673216261571,0.0,0.32,0.7355263157894737,0.4723684210526316,-125.0,-125.0,0.0,125.0,-42.863267837384285,0.0,0.0,-0.0
2020-02-13 21:00:00,81.19895464140957,0.0,0.32,0.4723684210526316,0.2092105263157895,-125.0,-125.0,0.0,125.0,-43.80104535859043,0.0,0.0,-0.0
2020-02-13 22:00:00,81.04410529880994,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,81.04410529880994,8.104410529880994,0.0,-8.104410529880994
2020-02-13 23:00:00,79.35713272864065,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,79.35713272864065,7.935713272864065,0.0,-7.935713272864065
2020-02-14 00:00:00,78.15805388665723,0.0,0.1,0.2092105263157895,0.2092105263157895,0.0,0.0,0.0,-0.0,78.15805388665723,7.815805388665723,0.0,-7.815805388665723
2020-02-14 01:00:00,78.37389314657523,0.0,0.1,0.2092105263157895,0.4467105263157895,125.0,125.0,125.0,0.0,203.37389314657523,20.337389314657525,0.0,-20.337389314657525
2020-02-14 02:00:00,79.99512881035157,0.0,0.1,0.4467105263157895,0.1835526315789474,-125.0,-125.0,0.0,125.0,-45.004871189648426,0.0,0.0,-0.0
2020-02-14 03:00:00,79.97250761392192,0.0,0.1,0.1835526315789474,0.4210526315789474,125.0,125.0,125.0,0.0,204.97250761392192,20.497250761392195,0.0,-20.497250761392195
2020-02-14 04:00:00,77.52836864857134,0.0,0.1,0.4210526315789474,0.6585526315789474,125.0,125.0,125.0,0.0,202.52836864857136,20.252836864857137,0.0,-20.252836864857137
2020-02-14 05:00:00,78.96686556209853,0.0,0.1,0.6585526315789474,0.3953947368421053,-125.0,-125.0,0.0,125.0,-46.03313443790147,0.0,0.0,-0.0
2020-02-14 06:00:00,77.5363497716278,0.0,0.1,0.3953947368421053,0.8703947368421052,250.0,250.0,250.0,0.0,327.5363497716278,32.75363497716278,0.0,-32.75363497716278
2020-02-14 07:00:00,79.87849167887644,8.44275888888889,0.18,0.8703947368421052,0.6072368421052632,-125.0,-125.0,0.0,125.0,-53.564267210012446,0.0,0.0,-0.0
2020-02-14 08:00:00,85.85900093689816,22.78389787878788,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,63.07510305811027,11.35351855045985,0.0,-11.35351855045985
2020-02-14 09:00:00,88.75957067068076,78.64752538461538,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,10.112045286065381,1.8201681514917685,0.0,-1.8201681514917685
2020-02-14 10:00:00,95.2283882338631,89.27150555555556,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,5.956882678307537,1.0722388820953566,0.0,-1.0722388820953566
2020-02-14 11:00:00,98.12576078847883,115.89284545454547,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,-17.767084666066637,0.0,0.0,-0.0
2020-02-14 12:00:00,90.3871240771566,119.49468461538461,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,-29.107560538228014,0.0,0.0,-0.0
2020-02-14 13:00:00,122.7453615265499,104.21092499999999,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,18.53443652654991,3.336198574778984,0.0,-3.336198574778984
2020-02-14 14:00:00,108.74447903972013,91.93102121212121,0.18,0.6072368421052632,0.6072368421052632,0.0,0.0,0.0,-0.0,16.813457827598924,3.0264224089678065,0.0,-3.0264224089678065
2020-02-14 15:00:00,101.43326850280121,61.765000000000015,0.18,0.6072368421052632,0.8447368421052632,125.0,125.0,125.0,0.0,164.6682685028012,29.640288330504216,0.0,-29.640288330504216
2020-02-14 16:00:00,87.3621686586867,24.37426111111111,0.32,0.8447368421052632,0.9,250.0,29.08587257617726,29.08587257617726,0.0,92.07378012375284,29.46360963960091,0.0,-29.46360963960091
2020-02-14 17:00:00,82.99518181916045,2.8947402435570653,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-44.899558424396616,0.0,0.0,-0.0
2020-02-14 18:00:00,81.4113562266858,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,81.4113562266858,26.051633992539454,0.0,-26.051633992539454
2020-02-14 19:00:00,83.2207028443907,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-41.7792971556093,0.0,0.0,-0.0
2020-02-14 20:00:00,84.35285667161044,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-40.64714332838956,0.0,0.0,-0.0
2020-02-14 21:00:00,79.26705326309278,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,79.26705326309278,25.36545704418969,0.0,-25.36545704418969
2020-02-14 22:00:00,80.15341436949531,0.0,0.1,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,80.15341436949531,8.015341436949532,0.0,-8.015341436949532
2020-02-14 23:00:00,77.63867007995928,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,202.6386700799593,20.26386700799593,0.0,-20.26386700799593
2020-02-15 00:00:00,77.49966018801555,0.0,0.12,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,77.49966018801555,9.299959222561865,0.0,-9.299959222561865
2020-02-15 01:00:00,78.22278650039553,0.0,0.12,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,78.22278650039553,9.386734380047463,0.0,-9.386734380047463
2020-02-15 02:00:00,78.49945754735214,0.0,0.12,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-39.31304245264785,0.0,0.0,-0.0
2020-02-15 03:00:00,77.46104225349063,0.0,0.12,0.10000000000000003,0.1,-125.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,77.46104225349062,9.295325070418874,0.0,-9.295325070418874
2020-02-15 04:00:00,78.00189631547373,0.0,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,203.00189631547374,24.36022755785685,0.0,-24.36022755785685
2020-02-15 05:00:00,78.31333839445946,0.0,0.12,0.3375,0.8125,250.0,250.0,250.0,0.0,328.3133383944595,39.397600607335136,0.0,-39.397600607335136
2020-02-15 06:00:00,77.39389378307033,0.0,0.12,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-47.606106216929675,0.0,0.0,-0.0
2020-02-15 07:00:00,81.14077535278132,11.6810375,0.12,0.549342105263158,0.2861842105263159,-125.0,-125.0,0.0,125.0,-55.540262147218684,0.0,0.0,-0.0
2020-02-15 08:00:00,78.25166898873121,34.58612696969698,0.12,0.2861842105263159,0.10000000000000003,-250.0,-88.43750000000003,0.0,88.43750000000003,-44.771957980965794,0.0,0.0,-0.0
2020-02-15 09:00:00,91.61406499974464,82.99462820512821,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,8.619436794616433,1.034332415353972,0.0,-1.034332415353972
2020-02-15 10:00:00,90.92064043771626,81.00580555555555,0.12,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,9.914834882160692,1.189780185859283,0.0,-1.189780185859283
2020-02-15 11:00:00,91.74142679238685,95.14736515151513,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-3.4059383591282852,0.0,0.0,-0.0
2020-02-15 12:00:00,94.78333277329688,115.25484358974359,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-20.47151081644671,0.0,0.0,-0.0
2020-02-15 13:00:00,93.35567719679595,107.56435833333335,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-14.208681136537393,0.0,0.0,-0.0
